placement,group,comp,grp_count,grp_placement,mode
6,1,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Anivia, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AurelionSol, Lulu, Sona, Soraka, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonBlue, Lulu, Nunu, TrainerDragon, Tristana, Yone",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonBlue, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, Illaoi, Lulu, Nami, Shen, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"TrainerDragon, Tristana, Yone",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AurelionSol, Illaoi, Lulu, Nami, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Soraka, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, Lulu, Neeko, Shyvana, Sona, Soraka, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Anivia, Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AoShin, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonGold, Lulu, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Jinx, Lulu, Shen, Soraka, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AurelionSol, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Bard, Lulu, Ornn, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Lulu, Ornn, Shyvana, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Shyvana, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Lulu, Nami, Shen, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Lulu, Nami, Ornn, Sona, Soraka, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Lulu, Ryze, TrainerDragon, Tristana, Twitch, Yasuo, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Lulu, Nami, Qiyana, Ryze, Sona, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AurelionSol, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonGold, Lulu, Sona, Talon, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Lulu, Nami, Ornn, Shen, TrainerDragon, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Braum, Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Ashe, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, Talon, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Ashe, Lulu, Ryze, TrainerDragon, Tristana, Twitch, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AurelionSol, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Lulu, Nami, Ornn, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AoShin, Bard, Ornn, Soraka, Sylas, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonGold, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Braum, Jinx, Lulu, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Lillia, Lulu, Ryze, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Braum, Lulu, Ornn, Pyke, Soraka, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Corki, Lulu, Nami, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AurelionSol, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"AoShin, LeeSin, Lulu, Nami, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Braum, Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"DragonPurple, Illaoi, Jinx, Lulu, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonGold, Lulu, Sona, Soraka, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AurelionSol, Lulu, Nami, Ornn, Soraka, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Illaoi, Lulu, Ryze, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"DragonPurple, Lulu, Ornn, Shen, Soraka, Sylas, TrainerDragon",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana, Yasuo",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Braum, Corki, DragonGold, Lulu, Sona, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Corki, Illaoi, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",1338.0,4.4,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
